136.86,145.84
44.203,52.314
125.3,133.41
55.401,63.511
151.53,160.24
48.755,56.865
53.241,61.352
46.201,54.311
131.52,139.63
57.039,65.149
126.59,134.87
59.306,67.417
138.28,146.87
124.5,132.63
47.036,55.147
126.85,134.96
46.474,54.585
54.853,62.963
50.9,59.011
138.08,146.7
124.97,133.25
46.162,54.272
128.99,137.64
41.488,49.599
52.952,61.062
45.956,54.118
46.327,54.438
42.538,50.648
137.63,146.4
150.91,159.58
