163.64,163.57
37.16,38.108
135.08,136.02
155.83,155.71
165.42,165.3
-140.06,-140.18
68.227,69.175
67.307,68.254
62.404,63.351
-153.28,-152.33
131.18,132.13
164.45,164.41
-154.99,-154.05
135.74,136.69
130.36,131.31
38.893,39.841
149.15,150.1
-22.285,-22.394
66.283,67.231
69.731,70.679
-22.967,-23.077
134.03,134.98
34.906,35.853
131.34,132.29
68.622,69.569
146.51,147.46
165.27,165.15
59.985,60.933
-137.92,-136.97
144.28,145.15
